time_s,time_index,theta_deg,velocity
20.864986666666667,18400.0,56.0,183.80005147503735
20.883130133333335,18416.0,55.5,187.28047521199787
20.9012736,18432.0,53.25,203.48150512522707
20.919417066666668,18448.0,41.75,305.3046095145472
20.937560533333333,18464.0,40.5,319.05039765611093
20.955704,18480.0,39.0,336.5030318668958
20.973847466666665,18496.0,49.25,234.7965261410812
20.991990933333337,18512.0,57.5,173.5983220460761
21.0101344,18528.0,59.25,162.1173595304254
21.028277866666667,18544.0,58.0,170.27363803167245
21.046421333333335,18560.0,56.5,180.36036192375025
21.0645648,18576.0,55.0,190.8029007085455
21.082708266666668,18592.0,54.75,192.58027213596375
21.100851733333332,18608.0,54.25,196.16817320502048
21.1189952,18624.0,53.25,203.48150512522707
21.137138666666665,18640.0,54.0,197.97904802050903
21.155282133333333,18656.0,56.0,183.80005147503735
21.1734256,18672.0,53.0,205.33954685478415
21.191569066666663,18688.0,53.0,205.33954685478415
21.209712533333335,18704.0,49.75,230.68386128746508
21.227856,18720.0,53.25,203.48150512522707
21.245999466666667,18736.0,56.75,178.65540782296776
21.264142933333332,18752.0,59.75,158.91426016902352
21.2822864,18768.0,60.0,157.32493592956385
21.30042986666667,18784.0,59.0,163.73138359109566
21.318573333333333,18800.0,56.25,182.07519249572007
21.3367168,18816.0,54.75,192.58027213596375
21.354860266666662,18832.0,54.25,196.16817320502048
21.373003733333334,18848.0,55.5,187.28047521199787
21.3911472,18864.0,58.25,168.62488786217517
21.409290666666667,18880.0,59.75,158.91426016902352
21.427434133333332,18896.0,58.0,170.27363803167245
21.4455776,18912.0,56.0,183.80005147503735
21.46372106666667,18928.0,57.0,176.96018075019614
21.481864533333333,18944.0,54.5,194.36863927232548
21.500008,18960.0,58.5,166.98501737432522
21.518151466666662,18976.0,58.25,168.62488786217517
21.536294933333338,18992.0,57.5,173.5983220460761
21.5544384,19008.0,56.5,180.36036192375025
21.572581866666667,19024.0,55.75,185.5350933483776
21.590725333333335,19040.0,56.0,183.80005147503735
21.6088688,19056.0,58.75,165.35389308434426
21.627012266666668,19072.0,60.25,155.74359916151593
21.645155733333333,19088.0,57.0,176.96018075019614
21.6632992,19104.0,57.0,176.96018075019614
21.681442666666666,19120.0,55.5,187.28047521199787
21.699586133333337,19136.0,56.0,183.80005147503735
21.7177296,19152.0,55.0,190.8029007085455
21.735873066666667,19168.0,57.5,173.5983220460761
21.754016533333335,19184.0,58.75,165.35389308434426
21.77216,19200.0,60.5,154.1701300391143
21.790303466666668,19216.0,60.25,155.74359916151593
21.808446933333332,19232.0,59.0,163.73138359109566
21.8265904,19248.0,56.75,178.65540782296776
21.844733866666665,19264.0,55.25,189.03635683238625
21.862877333333333,19280.0,52.75,207.20984745102157
21.8810208,19296.0,54.0,197.97904802050903
21.899164266666663,19312.0,56.0,183.80005147503735
21.917307733333335,19328.0,57.25,175.27453369919874
21.9354512,19344.0,56.0,183.80005147503735
21.953594666666667,19360.0,54.25,196.16817320502048
21.971738133333332,19376.0,53.0,205.33954685478415
21.9898816,19392.0,53.0,205.33954685478415
22.008025066666665,19408.0,54.25,196.16817320502048
22.026168533333333,19424.0,57.75,171.93140349606162
22.044312,19440.0,58.75,165.35389308434426
22.062455466666663,19456.0,59.5,160.5116935306302
22.080598933333334,19472.0,59.5,160.5116935306302
22.0987424,19488.0,55.5,187.28047521199787
22.116885866666667,19504.0,47.0,254.10549541421332
22.135029333333332,19520.0,49.0,236.8761004014351
22.1531728,19536.0,51.25,218.70018445561155
22.17131626666667,19552.0,57.5,173.5983220460761
22.189459733333333,19568.0,56.25,182.07519249572007
22.2076032,19584.0,50.5,224.62736401799543
22.225746666666662,19600.0,51.0,220.66192385777703
22.243890133333338,19616.0,49.5,232.73253047550887
22.2620336,19632.0,51.75,214.81756514312028
22.280177066666667,19648.0,54.5,194.36863927232548
22.298320533333335,19664.0,55.0,190.8029007085455
22.316464,19680.0,56.75,178.65540782296776
22.334607466666668,19696.0,55.5,187.28047521199787
22.352750933333333,19712.0,49.5,232.73253047550887
22.3708944,19728.0,49.5,232.73253047550887
22.389037866666666,19744.0,50.0,228.65027134875768
22.407181333333337,19760.0,54.75,192.58027213596375
22.4253248,19776.0,57.5,173.5983220460761
22.443468266666667,19792.0,55.0,190.8029007085455
22.461611733333335,19808.0,54.5,194.36863927232548
22.4797552,19824.0,53.0,205.33954685478415
22.497898666666668,19840.0,52.5,209.09260056336052
22.516042133333332,19856.0,53.0,205.33954685478415
22.5341856,19872.0,54.5,194.36863927232548
22.552329066666665,19888.0,55.25,189.03635683238625
22.570472533333337,19904.0,55.25,189.03635683238625
22.588616,19920.0,54.0,197.97904802050903
22.606759466666663,19936.0,54.5,194.36863927232548
22.624902933333335,19952.0,53.75,199.80144087560296
22.6430464,19968.0,53.25,203.48150512522707
22.661189866666668,19984.0,55.5,187.28047521199787
22.679333333333332,20000.0,58.0,170.27363803167245
22.6974768,20016.0,56.25,182.07519249572007
22.715620266666665,20032.0,56.5,180.36036192375025
22.733763733333333,20048.0,57.75,171.93140349606162
22.7519072,20064.0,55.25,189.03635683238625
22.770050666666663,20080.0,55.25,189.03635683238625
22.788194133333334,20096.0,54.75,192.58027213596375
22.8063376,20112.0,57.75,171.93140349606162
22.824481066666667,20128.0,57.5,173.5983220460761
22.842624533333332,20144.0,52.75,207.20984745102157
22.860768,20160.0,46.75,256.3374949356475
22.87891146666667,20176.0,41.75,305.3046095145472
22.897054933333333,20192.0,42.0,302.63611547860364
22.9151984,20208.0,42.25,299.9933597168388
22.933341866666662,20224.0,48.0,245.35540405776115
22.951485333333338,20240.0,49.25,234.7965261410812
22.9696288,20256.0,48.25,243.21089194752568
22.987772266666667,20272.0,48.0,245.35540405776115
23.00591573333333,20288.0,48.25,243.21089194752568
23.0240592,20304.0,49.0,236.8761004014351
23.042202666666668,20320.0,51.0,220.66192385777703
23.060346133333333,20336.0,53.25,203.48150512522707
23.0784896,20352.0,46.25,260.857004929659
23.096633066666666,20368.0,48.5,241.083018384832
23.114776533333337,20384.0,46.5,258.5878930435032
23.13292,20400.0,50.75,222.63757552662017
23.151063466666667,20416.0,51.5,216.75213696789356
23.169206933333335,20432.0,53.0,205.33954685478415
23.1873504,20448.0,58.25,168.62488786217517
23.205493866666668,20464.0,57.0,176.96018075019614
23.223637333333333,20480.0,55.75,185.5350933483776
23.2417808,20496.0,50.0,228.65027134875768
23.259924266666665,20512.0,49.75,230.68386128746508
23.278067733333337,20528.0,52.25,210.98800338321055
23.2962112,20544.0,56.0,183.80005147503735
23.314354666666667,20560.0,56.5,180.36036192375025
23.332498133333335,20576.0,56.75,178.65540782296776
23.3506416,20592.0,58.25,168.62488786217517
23.368785066666668,20608.0,57.5,173.5983220460761
23.386928533333332,20624.0,55.25,189.03635683238625
23.405072,20640.0,54.25,196.16817320502048
23.423215466666665,20656.0,53.25,203.48150512522707
23.441358933333333,20672.0,55.0,190.8029007085455
23.4595024,20688.0,56.25,182.07519249572007
23.477645866666663,20704.0,58.5,166.98501737432522
23.495789333333335,20720.0,53.25,203.48150512522707
23.5139328,20736.0,51.75,214.81756514312028
23.532076266666667,20752.0,48.75,238.9715103895722
23.550219733333332,20768.0,47.5,249.6954638038013
23.5683632,20784.0,49.0,236.8761004014351
23.58650666666667,20800.0,53.25,203.48150512522707
23.604650133333333,20816.0,55.5,187.28047521199787
23.6227936,20832.0,55.0,190.8029007085455
23.640937066666663,20848.0,54.5,194.36863927232548
23.659080533333334,20864.0,54.25,196.16817320502048
23.677224,20880.0,53.25,203.48150512522707
23.695367466666667,20896.0,55.75,185.5350933483776
23.713510933333332,20912.0,57.75,171.93140349606162
23.7316544,20928.0,58.5,166.98501737432522
23.74979786666667,20944.0,59.25,162.1173595304254
23.767941333333333,20960.0,59.5,160.5116935306302
23.7860848,20976.0,58.5,166.98501737432522
23.804228266666662,20992.0,58.0,170.27363803167245
23.822371733333338,21008.0,57.5,173.5983220460761
23.8405152,21024.0,56.5,180.36036192375025
23.858658666666667,21040.0,55.5,187.28047521199787
23.876802133333335,21056.0,56.25,182.07519249572007
23.8949456,21072.0,46.25,260.857004929659
23.913089066666668,21088.0,45.25,270.1271325499117
23.931232533333333,21104.0,46.5,258.5878930435032
23.949376,21120.0,53.0,205.33954685478415
23.967519466666666,21136.0,56.0,183.80005147503735
23.985662933333337,21152.0,56.25,182.07519249572007
24.0038064,21168.0,57.0,176.96018075019614
24.021949866666667,21184.0,53.25,203.48150512522707
24.040093333333335,21200.0,50.25,226.6315181973341
24.0582368,21216.0,48.0,245.35540405776115
24.076380266666668,21232.0,56.0,183.80005147503735
24.094523733333332,21248.0,56.25,182.07519249572007
24.1126672,21264.0,57.0,176.96018075019614
24.130810666666665,21280.0,56.5,180.36036192375025
24.148954133333337,21296.0,53.75,199.80144087560296
24.1670976,21312.0,53.0,205.33954685478415
24.185241066666663,21328.0,54.0,197.97904802050903
24.203384533333335,21344.0,53.25,203.48150512522707
24.221528,21360.0,54.75,192.58027213596375
24.239671466666667,21376.0,54.25,196.16817320502048
24.257814933333332,21392.0,53.0,205.33954685478415
24.2759584,21408.0,50.75,222.63757552662017
24.294101866666665,21424.0,51.5,216.75213696789356
24.312245333333333,21440.0,52.75,207.20984745102157
24.3303888,21456.0,52.25,210.98800338321055
24.348532266666663,21472.0,52.25,210.98800338321055
24.366675733333334,21488.0,53.25,203.48150512522707
24.3848192,21504.0,53.25,203.48150512522707
24.402962666666667,21520.0,53.75,199.80144087560296
24.421106133333332,21536.0,54.75,192.58027213596375
24.4392496,21552.0,54.0,197.97904802050903
24.45739306666667,21568.0,57.5,173.5983220460761
24.475536533333333,21584.0,59.25,162.1173595304254
24.49368,21600.0,58.5,166.98501737432522
24.511823466666662,21616.0,55.75,185.5350933483776
24.529966933333338,21632.0,49.5,232.73253047550887
24.5481104,21648.0,48.5,241.083018384832
24.566253866666667,21664.0,50.25,226.6315181973341
24.584397333333335,21680.0,53.75,199.80144087560296
24.6025408,21696.0,55.75,185.5350933483776
24.620684266666668,21712.0,55.75,185.5350933483776
24.638827733333333,21728.0,55.5,187.28047521199787
24.6569712,21744.0,51.75,214.81756514312028
24.675114666666666,21760.0,47.25,251.89158581003505
24.693258133333337,21776.0,49.75,230.68386128746508
24.7114016,21792.0,54.0,197.97904802050903
24.729545066666667,21808.0,49.75,230.68386128746508
24.747688533333335,21824.0,50.5,224.62736401799543
24.765832,21840.0,49.0,236.8761004014351
24.783975466666668,21856.0,50.25,226.6315181973341
24.802118933333333,21872.0,51.5,216.75213696789356
24.8202624,21888.0,53.25,203.48150512522707
24.838405866666665,21904.0,55.25,189.03635683238625
24.856549333333337,21920.0,57.0,176.96018075019614
24.8746928,21936.0,59.25,162.1173595304254
24.892836266666663,21952.0,55.0,190.8029007085455
24.910979733333335,21968.0,52.0,212.89625673057023
24.9291232,21984.0,51.0,220.66192385777703
24.947266666666668,22000.0,51.5,216.75213696789356
24.965410133333332,22016.0,53.0,205.33954685478415
24.9835536,22032.0,53.25,203.48150512522707
25.001697066666665,22048.0,54.5,194.36863927232548
25.019840533333333,22064.0,53.5,201.6355320707276
25.037984,22080.0,50.25,226.6315181973341
25.056127466666663,22096.0,50.5,224.62736401799543
25.074270933333334,22112.0,51.75,214.81756514312028
25.0924144,22128.0,54.0,197.97904802050903
25.110557866666667,22144.0,57.5,173.5983220460761
25.128701333333332,22160.0,59.75,158.91426016902352
25.1468448,22176.0,57.75,171.93140349606162
25.16498826666667,22192.0,55.0,190.8029007085455
25.183131733333333,22208.0,49.5,232.73253047550887
25.2012752,22224.0,48.5,241.083018384832
25.219418666666662,22240.0,48.0,245.35540405776115
25.237562133333338,22256.0,54.0,197.97904802050903
25.2557056,22272.0,54.0,197.97904802050903
25.273849066666667,22288.0,53.25,203.48150512522707
25.29199253333333,22304.0,47.25,251.89158581003505
25.310136,22320.0,46.5,258.5878930435032
25.328279466666668,22336.0,43.0,292.21487821302236
25.346422933333333,22352.0,41.25,310.72074773547655
25.3645664,22368.0,41.75,305.3046095145472
25.382709866666666,22384.0,49.75,230.68386128746508
25.400853333333338,22400.0,49.75,230.68386128746508
25.4189968,22416.0,51.25,218.70018445561155
25.437140266666667,22432.0,50.25,226.6315181973341
25.455283733333335,22448.0,52.0,212.89625673057023
25.4734272,22464.0,54.5,194.36863927232548
25.491570666666668,22480.0,56.5,180.36036192375025
25.509714133333333,22496.0,56.5,180.36036192375025
25.5278576,22512.0,54.5,194.36863927232548
25.546001066666665,22528.0,52.5,209.09260056336052
25.564144533333337,22544.0,52.0,212.89625673057023
25.582288,22560.0,50.5,224.62736401799543
25.600431466666667,22576.0,51.0,220.66192385777703
25.618574933333335,22592.0,52.0,212.89625673057023
25.6367184,22608.0,53.25,203.48150512522707
25.654861866666668,22624.0,54.25,196.16817320502048
25.673005333333332,22640.0,47.75,247.51683325861356
25.6911488,22656.0,46.5,258.5878930435032
25.709292266666665,22672.0,50.5,224.62736401799543
25.727435733333333,22688.0,53.25,203.48150512522707
25.7455792,22704.0,56.25,182.07519249572007
25.763722666666663,22720.0,56.75,178.65540782296776
25.781866133333335,22736.0,56.5,180.36036192375025
25.8000096,22752.0,56.0,183.80005147503735
25.818153066666667,22768.0,54.25,196.16817320502048
25.836296533333332,22784.0,51.75,214.81756514312028
25.85444,22800.0,51.5,216.75213696789356
25.87258346666667,22816.0,51.0,220.66192385777703
25.890726933333333,22832.0,52.0,212.89625673057023
25.9088704,22848.0,53.75,199.80144087560296
25.927013866666663,22864.0,53.5,201.6355320707276
25.945157333333334,22880.0,54.25,196.16817320502048
25.9633008,22896.0,49.0,236.8761004014351
25.981444266666667,22912.0,47.75,247.51683325861356
25.999587733333332,22928.0,49.75,230.68386128746508
26.0177312,22944.0,54.5,194.36863927232548
26.03587466666667,22960.0,53.25,203.48150512522707
26.054018133333333,22976.0,53.0,205.33954685478415
26.0721616,22992.0,51.5,216.75213696789356
26.090305066666662,23008.0,48.0,245.35540405776115
26.108448533333338,23024.0,46.0,263.1451524871859
26.126592,23040.0,53.0,205.33954685478415
26.144735466666667,23056.0,53.0,205.33954685478415
26.162878933333335,23072.0,56.75,178.65540782296776
26.1810224,23088.0,56.75,178.65540782296776
26.199165866666668,23104.0,56.0,183.80005147503735
26.217309333333333,23120.0,54.75,192.58027213596375
26.2354528,23136.0,53.0,205.33954685478415
26.253596266666666,23152.0,53.25,203.48150512522707
26.271739733333337,23168.0,55.25,189.03635683238625
26.2898832,23184.0,55.75,185.5350933483776
26.308026666666667,23200.0,50.75,222.63757552662017
26.326170133333335,23216.0,50.25,226.6315181973341
26.3443136,23232.0,47.25,251.89158581003505
26.362457066666668,23248.0,43.75,284.6517631977978
26.380600533333332,23264.0,40.75,316.24576230360293
26.398744,23280.0,25.5,571.2971916736934
26.416887466666665,23296.0,27.5,523.4576065440698
26.435030933333337,23312.0,28.75,496.6924009347756
26.4531744,23328.0,34.25,400.21219196682705
26.471317866666663,23344.0,38.75,339.5214621357345
26.489461333333335,23360.0,41.75,305.3046095145472
26.5076048,23376.0,42.0,302.63611547860364
26.525748266666668,23392.0,45.5,267.7798768065624
26.543891733333332,23408.0,46.5,258.5878930435032
26.5620352,23424.0,47.5,249.6954638038013
26.580178666666665,23440.0,46.0,263.1451524871859
26.598322133333333,23456.0,44.75,274.8831844279995
26.6164656,23472.0,44.0,282.1766074499127
26.634609066666663,23488.0,45.25,270.1271325499117
26.652752533333334,23504.0,48.75,238.9715103895722
26.670896,23520.0,54.75,192.58027213596375
26.689039466666667,23536.0,55.0,190.8029007085455
26.707182933333332,23552.0,53.75,199.80144087560296
26.7253264,23568.0,52.0,212.89625673057023
26.74346986666667,23584.0,50.0,228.65027134875768
26.761613333333333,23600.0,47.75,247.51683325861356
26.7797568,23616.0,50.25,226.6315181973341
26.797900266666662,23632.0,53.0,205.33954685478415
26.816043733333338,23648.0,55.0,190.8029007085455
26.8341872,23664.0,54.5,194.36863927232548
26.852330666666667,23680.0,51.5,216.75213696789356
26.870474133333335,23696.0,45.25,270.1271325499117
26.8886176,23712.0,43.75,284.6517631977978
26.906761066666668,23728.0,48.25,243.21089194752568
26.924904533333333,23744.0,51.75,214.81756514312028
26.943048,23760.0,53.0,205.33954685478415
26.961191466666666,23776.0,51.0,220.66192385777703
26.979334933333337,23792.0,48.25,243.21089194752568
26.9974784,23808.0,50.75,222.63757552662017
27.015621866666667,23824.0,55.5,187.28047521199787
27.033765333333335,23840.0,55.75,185.5350933483776
27.0519088,23856.0,57.5,173.5983220460761
27.070052266666668,23872.0,55.0,190.8029007085455
27.088195733333333,23888.0,52.0,212.89625673057023
27.1063392,23904.0,48.75,238.9715103895722
27.124482666666665,23920.0,48.0,245.35540405776115
27.142626133333337,23936.0,48.25,243.21089194752568
27.1607696,23952.0,49.5,232.73253047550887
27.178913066666667,23968.0,52.5,209.09260056336052
27.197056533333335,23984.0,54.25,196.16817320502048
27.2152,24000.0,56.5,180.36036192375025
27.233343466666668,24016.0,53.0,205.33954685478415
27.251486933333332,24032.0,49.75,230.68386128746508
27.2696304,24048.0,49.75,230.68386128746508
27.287773866666665,24064.0,48.25,243.21089194752568
27.305917333333333,24080.0,46.5,258.5878930435032
27.3240608,24096.0,48.5,241.083018384832
27.342204266666663,24112.0,51.25,218.70018445561155
27.360347733333334,24128.0,52.25,210.98800338321055
27.3784912,24144.0,54.25,196.16817320502048
27.396634666666667,24160.0,50.25,226.6315181973341
27.414778133333332,24176.0,48.5,241.083018384832
27.4329216,24192.0,51.25,218.70018445561155
27.45106506666667,24208.0,52.25,210.98800338321055
27.469208533333333,24224.0,51.5,216.75213696789356
27.487352,24240.0,49.25,234.7965261410812
27.505495466666662,24256.0,49.75,230.68386128746508
27.523638933333338,24272.0,47.25,251.89158581003505
27.5417824,24288.0,45.5,267.7798768065624
27.559925866666667,24304.0,48.0,245.35540405776115
27.57806933333333,24320.0,50.75,222.63757552662017
27.5962128,24336.0,51.75,214.81756514312028
27.614356266666668,24352.0,52.5,209.09260056336052
27.632499733333333,24368.0,47.5,249.6954638038013
27.6506432,24384.0,44.25,279.7237184907466
27.668786666666666,24400.0,43.0,292.21487821302236
27.686930133333338,24416.0,45.75,265.4526644946643
27.7050736,24432.0,55.5,187.28047521199787
27.723217066666667,24448.0,55.5,187.28047521199787
27.741360533333335,24464.0,56.0,183.80005147503735
27.759504,24480.0,53.25,203.48150512522707
27.777647466666668,24496.0,50.5,224.62736401799543
27.795790933333333,24512.0,50.0,228.65027134875768
27.8139344,24528.0,45.25,270.1271325499117
27.832077866666665,24544.0,51.75,214.81756514312028
27.850221333333337,24560.0,55.0,190.8029007085455
27.8683648,24576.0,54.0,197.97904802050903
27.886508266666667,24592.0,52.0,212.89625673057023
27.904651733333335,24608.0,49.5,232.73253047550887
27.9227952,24624.0,48.25,243.21089194752568
27.940938666666668,24640.0,49.25,234.7965261410812
27.959082133333332,24656.0,46.25,260.857004929659
27.9772256,24672.0,38.5,342.572891942112
27.995369066666665,24688.0,41.0,313.46938872214815
28.013512533333333,24704.0,42.0,302.63611547860364
28.031656,24720.0,49.0,236.8761004014351
28.049799466666663,24736.0,51.5,216.75213696789356
28.067942933333335,24752.0,53.25,203.48150512522707
28.0860864,24768.0,56.25,182.07519249572007
28.104229866666667,24784.0,58.5,166.98501737432522
28.122373333333332,24800.0,57.5,173.5983220460761
28.1405168,24816.0,54.0,197.97904802050903
28.15866026666667,24832.0,53.0,205.33954685478415
28.176803733333333,24848.0,51.25,218.70018445561155
28.1949472,24864.0,47.5,249.6954638038013
28.213090666666663,24880.0,47.5,249.6954638038013
28.231234133333334,24896.0,49.0,236.8761004014351
28.2493776,24912.0,50.5,224.62736401799543
28.267521066666667,24928.0,46.5,258.5878930435032
28.285664533333332,24944.0,46.5,258.5878930435032
28.303808,24960.0,45.25,270.1271325499117
28.32195146666667,24976.0,45.5,267.7798768065624
28.340094933333333,24992.0,47.75,247.51683325861356
28.3582384,25008.0,53.25,203.48150512522707
28.376381866666662,25024.0,50.75,222.63757552662017
28.394525333333338,25040.0,50.5,224.62736401799543
28.4126688,25056.0,46.0,263.1451524871859
28.430812266666667,25072.0,45.0,272.4947823275229
28.448955733333335,25088.0,40.25,321.88383695898733
28.4670992,25104.0,37.25,358.348829986352
28.485242666666668,25120.0,36.75,364.9147687895608
28.503386133333333,25136.0,43.25,289.6704846646219
28.5215296,25152.0,51.25,218.70018445561155
28.539673066666666,25168.0,44.25,279.7237184907466
28.557816533333337,25184.0,42.75,294.7831947499928
28.57596,25200.0,44.5,277.2927050428173
28.594103466666667,25216.0,44.5,277.2927050428173
28.612246933333335,25232.0,46.5,258.5878930435032
28.6303904,25248.0,54.0,197.97904802050903
28.648533866666668,25264.0,55.5,187.28047521199787
28.666677333333332,25280.0,53.5,201.6355320707276
28.6848208,25296.0,49.25,234.7965261410812
28.702964266666665,25312.0,50.25,226.6315181973341
28.721107733333337,25328.0,49.75,230.68386128746508
28.7392512,25344.0,51.25,218.70018445561155
28.757394666666663,25360.0,52.0,212.89625673057023
28.775538133333335,25376.0,50.0,228.65027134875768
28.7936816,25392.0,47.5,249.6954638038013
28.811825066666668,25408.0,44.75,274.8831844279995
28.829968533333332,25424.0,41.75,305.3046095145472
28.848112,25440.0,37.75,351.9318880934668
28.866255466666665,25456.0,39.25,333.51695561761
28.884398933333333,25472.0,38.75,339.5214621357345
28.9025424,25488.0,45.5,267.7798768065624
28.920685866666663,25504.0,54.5,194.36863927232548
28.938829333333334,25520.0,54.0,197.97904802050903
28.9569728,25536.0,49.25,234.7965261410812
28.975116266666667,25552.0,49.25,234.7965261410812
28.993259733333332,25568.0,50.5,224.62736401799543
29.0114032,25584.0,56.5,180.36036192375025
29.02954666666667,25600.0,56.5,180.36036192375025
29.047690133333333,25616.0,55.75,185.5350933483776
29.0658336,25632.0,56.25,182.07519249572007
29.083977066666662,25648.0,55.75,185.5350933483776
29.102120533333338,25664.0,53.25,203.48150512522707
29.120264,25680.0,54.5,194.36863927232548
29.138407466666667,25696.0,54.75,192.58027213596375
29.156550933333335,25712.0,56.0,183.80005147503735
29.1746944,25728.0,56.75,178.65540782296776
29.192837866666668,25744.0,54.5,194.36863927232548
29.210981333333333,25760.0,53.5,201.6355320707276
29.2291248,25776.0,51.75,214.81756514312028
29.247268266666666,25792.0,53.25,203.48150512522707
29.265411733333337,25808.0,54.0,197.97904802050903
29.2835552,25824.0,57.0,176.96018075019614
29.301698666666667,25840.0,52.5,209.09260056336052
29.319842133333335,25856.0,52.0,212.89625673057023
29.3379856,25872.0,50.0,228.65027134875768
29.356129066666668,25888.0,50.0,228.65027134875768
29.374272533333333,25904.0,52.0,212.89625673057023
29.392416,25920.0,53.25,203.48150512522707
29.410559466666665,25936.0,57.5,173.5983220460761
29.428702933333337,25952.0,55.75,185.5350933483776
29.4468464,25968.0,54.75,192.58027213596375
29.464989866666667,25984.0,53.0,205.33954685478415
29.483133333333335,26000.0,52.5,209.09260056336052
29.5012768,26016.0,54.25,196.16817320502048
29.519420266666668,26032.0,53.25,203.48150512522707
29.537563733333332,26048.0,55.25,189.03635683238625
29.5557072,26064.0,53.5,201.6355320707276
29.573850666666665,26080.0,50.25,226.6315181973341
29.591994133333333,26096.0,50.25,226.6315181973341
29.6101376,26112.0,53.25,203.48150512522707
29.628281066666663,26128.0,53.25,203.48150512522707
29.646424533333334,26144.0,57.25,175.27453369919874
29.664568,26160.0,59.5,160.5116935306302
29.682711466666667,26176.0,60.5,154.1701300391143
29.700854933333332,26192.0,59.75,158.91426016902352
29.7189984,26208.0,56.75,178.65540782296776
29.73714186666667,26224.0,53.0,205.33954685478415
29.755285333333333,26240.0,53.25,203.48150512522707
29.7734288,26256.0,53.75,199.80144087560296
29.791572266666662,26272.0,55.75,185.5350933483776
29.809715733333334,26288.0,55.25,189.03635683238625
29.8278592,26304.0,44.5,277.2927050428173
29.846002666666667,26320.0,46.5,258.5878930435032
29.864146133333332,26336.0,46.75,256.3374949356475
29.8822896,26352.0,48.75,238.9715103895722
29.90043306666667,26368.0,51.25,218.70018445561155
29.918576533333333,26384.0,56.0,183.80005147503735
29.93672,26400.0,57.25,175.27453369919874
29.954863466666666,26416.0,54.25,196.16817320502048
29.973006933333338,26432.0,48.25,243.21089194752568
29.9911504,26448.0,44.25,279.7237184907466
30.009293866666667,26464.0,42.25,299.9933597168388
30.027437333333335,26480.0,45.25,270.1271325499117
30.0455808,26496.0,47.25,251.89158581003505
30.063724266666668,26512.0,47.75,247.51683325861356
30.081867733333333,26528.0,47.25,251.89158581003505
30.1000112,26544.0,45.5,267.7798768065624
30.118154666666666,26560.0,44.25,279.7237184907466
30.136298133333337,26576.0,46.25,260.857004929659
30.1544416,26592.0,48.5,241.083018384832
30.172585066666667,26608.0,53.0,205.33954685478415
30.190728533333335,26624.0,53.0,205.33954685478415
30.208872,26640.0,46.0,263.1451524871859
30.227015466666668,26656.0,46.75,256.3374949356475
30.245158933333332,26672.0,46.5,258.5878930435032
30.2633024,26688.0,50.0,228.65027134875768
30.281445866666665,26704.0,49.0,236.8761004014351
30.299589333333333,26720.0,48.25,243.21089194752568
30.3177328,26736.0,45.0,272.4947823275229
30.335876266666663,26752.0,46.0,263.1451524871859
30.354019733333335,26768.0,44.75,274.8831844279995
30.3721632,26784.0,47.0,254.10549541421332
30.390306666666667,26800.0,45.5,267.7798768065624
30.408450133333332,26816.0,48.0,245.35540405776115
30.4265936,26832.0,48.0,245.35540405776115
30.44473706666667,26848.0,44.75,274.8831844279995
30.462880533333333,26864.0,41.25,310.72074773547655
30.481024,26880.0,41.75,305.3046095145472
30.499167466666663,26896.0,44.5,277.2927050428173
30.517310933333334,26912.0,44.25,279.7237184907466
30.5354544,26928.0,45.5,267.7798768065624
30.553597866666667,26944.0,48.75,238.9715103895722
30.571741333333332,26960.0,49.75,230.68386128746508
30.5898848,26976.0,40.25,321.88383695898733
30.60802826666667,26992.0,41.0,313.46938872214815
30.626171733333333,27008.0,40.5,319.05039765611093
30.6443152,27024.0,41.75,305.3046095145472
30.662458666666662,27040.0,41.0,313.46938872214815
30.680602133333338,27056.0,45.5,267.7798768065624
30.6987456,27072.0,46.5,258.5878930435032
30.716889066666667,27088.0,52.75,207.20984745102157
30.735032533333335,27104.0,46.5,258.5878930435032
30.753176,27120.0,48.75,238.9715103895722
30.771319466666668,27136.0,49.25,234.7965261410812
30.789462933333333,27152.0,50.0,228.65027134875768
30.8076064,27168.0,51.75,214.81756514312028
30.825749866666666,27184.0,51.75,214.81756514312028
30.843893333333337,27200.0,49.75,230.68386128746508
30.8620368,27216.0,48.25,243.21089194752568
30.880180266666667,27232.0,46.75,256.3374949356475
30.898323733333335,27248.0,46.25,260.857004929659
30.9164672,27264.0,47.75,247.51683325861356
30.934610666666668,27280.0,46.75,256.3374949356475
30.952754133333332,27296.0,47.25,251.89158581003505
30.9708976,27312.0,47.25,251.89158581003505
30.989041066666665,27328.0,45.25,270.1271325499117
31.007184533333337,27344.0,38.5,342.572891942112
31.025328,27360.0,26.25,552.5647566489347
31.043471466666663,27376.0,21.0,709.8731776275475
31.061614933333335,27392.0,18.75,802.7437429712645
31.0797584,27408.0,15.0,1016.9643724437371
31.097901866666668,27424.0,12.0,1281.9871576138414
31.116045333333332,27440.0,9.75,1585.826221398457
31.1341888,27456.0,9.25,1673.1807101222764
31.152332266666665,27472.0,10.0,1545.3947049547653
31.170475733333333,27488.0,10.25,1506.9158872411476
31.1886192,27504.0,8.5,1823.3051626797487
31.206762666666663,27520.0,6.25,2488.132095952209
31.224906133333334,27536.0,4.0,3896.856938761268
31.2430496,27552.0,3.5,4455.250309046237
31.261193066666667,27568.0,3.75,4157.466978753683
31.279336533333332,27584.0,4.25,3666.860185631424
31.29748,27600.0,7.25,2141.9840009933364
